	time (s)	Channel 1 (V)	Channel 2 (V)
1651	8.04e-05	0.99258128	1.01615796
1652	8.080000000000001e-05	0.98001696	1.0036128
1653	8.119999999999991e-05	0.98001696	1.0036128
1654	8.159999999999992e-05	0.99258128	1.01615796
1655	8.199999999999993e-05	1.0051456	1.01615796
1656	8.239999999999994e-05	0.99258128	1.0036128
1657	8.279999999999995e-05	1.0051456	1.0036128
1658	8.319999999999996e-05	0.99258128	1.0036128
1659	8.359999999999997e-05	0.99258128	1.0287031199999999
1660	8.399999999999998e-05	1.0051456	1.01615796
1661	8.439999999999999e-05	1.0051456	1.0287031199999999
1662	8.48e-05	1.0051456	1.01615796
1663	8.520000000000001e-05	1.01770992	1.0287031199999999
1664	8.559999999999991e-05	1.0051456	1.0287031199999999
1665	8.599999999999992e-05	1.0051456	1.0287031199999999
1666	8.639999999999993e-05	1.01770992	1.0287031199999999
1667	8.679999999999994e-05	1.0051456	1.0287031199999999
1668	8.719999999999995e-05	1.01770992	1.04124828
1669	8.759999999999996e-05	1.01770992	1.0287031199999999
1670	8.799999999999997e-05	1.01770992	1.0287031199999999
1671	8.839999999999998e-05	1.01770992	1.0287031199999999
1672	8.879999999999999e-05	1.01770992	1.0287031199999999
1673	8.92e-05	1.01770992	1.0287031199999999
1674	8.960000000000001e-05	1.0051456	1.04124828
1675	9.000000000000002e-05	1.01770992	1.04124828
1676	9.039999999999992e-05	1.01770992	1.04124828
1677	9.079999999999993e-05	1.03027424	1.05379344
1678	9.119999999999994e-05	1.03027424	1.04124828
1679	9.159999999999995e-05	1.01770992	1.04124828
1680	9.199999999999996e-05	1.04283856	1.04124828
1681	9.239999999999997e-05	1.03027424	1.04124828
1682	9.279999999999998e-05	1.03027424	1.04124828
1683	9.319999999999999e-05	1.01770992	1.04124828
1684	9.36e-05	1.04283856	1.04124828
1685	9.400000000000001e-05	1.01770992	1.04124828
1686	9.440000000000002e-05	1.01770992	1.04124828
1687	9.479999999999992e-05	1.01770992	1.05379344
1688	9.519999999999993e-05	1.03027424	1.05379344
1689	9.559999999999994e-05	1.03027424	1.05379344
1690	9.599999999999995e-05	1.01770992	1.04124828
1691	9.639999999999996e-05	1.04283856	1.05379344
1692	9.679999999999997e-05	1.03027424	1.04124828
1693	9.719999999999998e-05	1.03027424	1.04124828
1694	9.759999999999999e-05	1.03027424	1.04124828
1695	9.8e-05	1.03027424	1.04124828
1696	9.84e-05	1.03027424	1.04124828
1697	9.880000000000002e-05	1.04283856	1.04124828
1698	9.919999999999992e-05	1.03027424	1.04124828
1699	9.959999999999993e-05	1.03027424	1.04124828
1700	9.999999999999994e-05	1.03027424	1.04124828
1701	0.00010039999999999995	1.01770992	1.05379344
1702	0.00010079999999999996	1.04283856	1.05379344
1703	0.00010119999999999997	1.03027424	1.04124828
1704	0.00010159999999999998	1.03027424	1.0287031199999999
1705	0.00010199999999999999	1.03027424	1.04124828
1706	0.0001024	1.03027424	1.0287031199999999
1707	0.0001028	1.03027424	1.0287031199999999
1708	0.00010320000000000001	1.03027424	1.04124828
1709	0.00010359999999999992	1.01770992	1.04124828
1710	0.00010399999999999993	1.01770992	1.04124828
1711	0.00010439999999999994	1.0051456	1.04124828
1712	0.00010479999999999995	1.03027424	1.04124828
1713	0.00010519999999999996	1.01770992	1.04124828
1714	0.00010559999999999996	1.01770992	1.0287031199999999
1715	0.00010599999999999997	1.0051456	1.04124828
1716	0.00010639999999999998	1.01770992	1.0287031199999999
1717	0.0001068	1.01770992	1.0287031199999999
1718	0.0001072	1.0051456	1.0287031199999999
1719	0.00010760000000000001	1.01770992	1.0287031199999999
1720	0.00010799999999999991	1.01770992	1.0287031199999999
1721	0.00010839999999999992	1.01770992	1.0287031199999999
1722	0.00010879999999999993	1.0051456	1.01615796
1723	0.00010919999999999994	1.01770992	1.01615796
1724	0.00010959999999999995	1.0051456	1.0287031199999999
1725	0.00010999999999999996	1.01770992	1.01615796
1726	0.00011039999999999997	1.0051456	1.01615796
1727	0.00011079999999999998	1.0051456	1.0287031199999999
1728	0.00011119999999999999	1.0051456	1.01615796
1729	0.0001116	1.0051456	1.01615796
1730	0.00011200000000000001	1.0051456	1.01615796
1731	0.00011239999999999991	0.98001696	1.0036128
1732	0.00011279999999999992	0.99258128	1.01615796
1733	0.00011319999999999993	0.98001696	1.0036128
1734	0.00011359999999999994	0.99258128	1.0036128
1735	0.00011399999999999995	0.99258128	1.0036128
1736	0.00011439999999999996	0.98001696	1.0036128
1737	0.00011479999999999997	0.99258128	1.0036128
1738	0.00011519999999999998	0.98001696	1.0036128
1739	0.00011559999999999999	0.98001696	1.0036128
1740	0.000116	0.98001696	0.99106764
1741	0.00011640000000000001	0.98001696	0.99106764
1742	0.00011679999999999991	0.96745264	0.99106764
1743	0.00011719999999999992	0.96745264	0.99106764
1744	0.00011759999999999993	0.98001696	0.99106764
1745	0.00011799999999999994	0.96745264	0.97852248
1746	0.00011839999999999995	0.96745264	0.97852248
1747	0.00011879999999999996	0.95488832	0.97852248
1748	0.00011919999999999997	0.95488832	0.97852248
1749	0.00011959999999999998	0.95488832	0.97852248
1750	0.00011999999999999999	0.95488832	0.9659773199999999
1751	0.0001204	0.96745264	0.9659773199999999
1752	0.00012080000000000001	0.95488832	0.97852248
1753	0.00012120000000000002	0.942324	0.9659773199999999
1754	0.00012159999999999992	0.942324	0.9659773199999999
1755	0.00012199999999999993	0.942324	0.95343216
1756	0.00012239999999999994	0.942324	0.95343216
1757	0.00012279999999999995	0.92975968	0.95343216
1758	0.00012319999999999996	0.92975968	0.95343216
1759	0.00012359999999999997	0.942324	0.95343216
1760	0.00012399999999999998	0.942324	0.95343216
1761	0.0001244	0.92975968	0.940887
1762	0.0001248	0.92975968	0.940887
1763	0.0001252	0.91719536	0.92834184
1764	0.00012560000000000002	0.91719536	0.940887
1765	0.00012599999999999992	0.92975968	0.92834184
1766	0.00012639999999999993	0.91719536	0.92834184
1767	0.00012679999999999994	0.91719536	0.92834184
1768	0.00012719999999999995	0.90463104	0.9157966799999999
1769	0.00012759999999999996	0.89206672	0.9157966799999999
1770	0.00012799999999999997	0.89206672	0.9157966799999999
1771	0.00012839999999999998	0.89206672	0.9157966799999999
1772	0.0001288	0.89206672	0.9157966799999999
1773	0.0001292	0.89206672	0.90325152
1774	0.0001296	0.89206672	0.90325152
1775	0.00013000000000000002	0.8795024	0.90325152
1776	0.00013039999999999992	0.89206672	0.90325152
1777	0.00013079999999999993	0.86693808	0.90325152
1778	0.00013119999999999994	0.86693808	0.89070636
1779	0.00013159999999999995	0.8795024	0.89070636
1780	0.00013199999999999996	0.85437376	0.89070636
1781	0.00013239999999999997	0.85437376	0.8781612
1782	0.00013279999999999998	0.85437376	0.8781612
1783	0.00013319999999999999	0.85437376	0.8781612
1784	0.0001336	0.84180944	0.8781612
1785	0.000134	0.8292451200000001	0.8656160399999999
1786	0.00013440000000000001	0.84180944	0.8656160399999999
1787	0.00013479999999999992	0.84180944	0.85307088
1788	0.00013519999999999993	0.8292451200000001	0.8656160399999999
1789	0.00013559999999999993	0.8292451200000001	0.85307088
1790	0.00013599999999999994	0.8166808	0.84052572
1791	0.00013639999999999995	0.8292451200000001	0.84052572
1792	0.00013679999999999996	0.8166808	0.84052572
1793	0.00013719999999999997	0.8166808	0.82798056
1794	0.00013759999999999998	0.8166808	0.82798056
1795	0.000138	0.7915521600000001	0.8154353999999999
1796	0.0001384	0.80411648	0.8154353999999999
1797	0.0001388	0.80411648	0.8154353999999999
1798	0.00013919999999999991	0.7915521600000001	0.8154353999999999
1799	0.00013959999999999992	0.7915521600000001	0.80289024
1800	0.00013999999999999993	0.77898784	0.80289024
1801	0.00014039999999999994	0.77898784	0.80289024
1802	0.00014079999999999995	0.77898784	0.80289024
1803	0.00014119999999999996	0.76642352	0.77779992
1804	0.00014159999999999997	0.76642352	0.77779992
1805	0.00014199999999999998	0.7538592000000001	0.77779992
1806	0.0001424	0.76642352	0.77779992
1807	0.0001428	0.7538592000000001	0.7652547599999999
1808	0.0001432	0.7538592000000001	0.7652547599999999
1809	0.0001435999999999999	0.74129488	0.7652547599999999
1810	0.00014399999999999992	0.74129488	0.7527096
1811	0.00014439999999999993	0.72873056	0.7527096
1812	0.00014479999999999994	0.72873056	0.74016444
1813	0.00014519999999999995	0.72873056	0.7527096
1814	0.00014559999999999996	0.7161662400000001	0.74016444
1815	0.00014599999999999997	0.7161662400000001	0.72761928
1816	0.00014639999999999998	0.7161662400000001	0.74016444
1817	0.0001468	0.70360192	0.72761928
1818	0.0001472	0.6910376	0.7150741199999999
1819	0.0001476	0.6910376	0.7150741199999999
1820	0.0001479999999999999	0.6910376	0.7150741199999999
1821	0.00014839999999999992	0.6784732800000001	0.70252896
1822	0.00014879999999999993	0.66590896	0.70252896
1823	0.00014919999999999994	0.66590896	0.70252896
1824	0.00014959999999999995	0.66590896	0.6899838
1825	0.00014999999999999996	0.66590896	0.6899838
1826	0.00015039999999999997	0.65334464	0.67743864
1827	0.00015079999999999998	0.65334464	0.67743864
1828	0.0001512	0.6407803200000001	0.6648934799999999
1829	0.0001516	0.6407803200000001	0.6648934799999999
1830	0.000152	0.628216	0.65234832
1831	0.0001523999999999999	0.628216	0.65234832
1832	0.00015279999999999992	0.628216	0.65234832
1833	0.00015319999999999993	0.628216	0.63980316
1834	0.00015359999999999994	0.60308736	0.63980316
1835	0.00015399999999999995	0.61565168	0.63980316
1836	0.00015439999999999996	0.60308736	0.627258
1837	0.00015479999999999997	0.57795872	0.627258
1838	0.00015519999999999998	0.59052304	0.627258
1839	0.0001556	0.59052304	0.6147128399999999
1840	0.000156	0.57795872	0.60216768
1841	0.0001564	0.57795872	0.60216768
1842	0.00015680000000000002	0.5653944	0.58962252
1843	0.00015719999999999992	0.5653944	0.58962252
1844	0.00015759999999999993	0.5653944	0.58962252
1845	0.00015799999999999994	0.55283008	0.5645321999999999
1846	0.00015839999999999995	0.55283008	0.5645321999999999
1847	0.00015879999999999996	0.54026576	0.5645321999999999
1848	0.00015919999999999997	0.52770144	0.5645321999999999
1849	0.00015959999999999998	0.52770144	0.5645321999999999
1850	0.00015999999999999999	0.52770144	0.53944188
1851	0.0001604	0.52770144	0.53944188
1852	0.0001608	0.5025728	0.53944188
1853	0.00016120000000000002	0.5025728	0.53944188
1854	0.00016159999999999992	0.5025728	0.52689672
1855	0.00016199999999999993	0.49000848	0.5143515599999999
1856	0.00016239999999999994	0.49000848	0.5143515599999999
1857	0.00016279999999999995	0.47744416	0.5018064
1858	0.00016319999999999996	0.47744416	0.5018064
1859	0.00016359999999999997	0.46487984	0.5018064
1860	0.00016399999999999997	0.46487984	0.48926124
1861	0.00016439999999999998	0.46487984	0.47671608
1862	0.0001648	0.45231552	0.47671608
1863	0.0001652	0.4397512	0.47671608
1864	0.00016560000000000001	0.4397512	0.46417092
1865	0.00016599999999999991	0.4397512	0.46417092
1866	0.00016639999999999992	0.42718688	0.45162576
1867	0.00016679999999999993	0.42718688	0.45162576
1868	0.00016719999999999994	0.41462256000000003	0.45162576
1869	0.00016759999999999995	0.41462256000000003	0.4390806
1870	0.00016799999999999996	0.40205824	0.42653544
1871	0.00016839999999999997	0.38949392	0.42653544
1872	0.00016879999999999998	0.38949392	0.42653544
1873	0.0001692	0.37692960000000003	0.40144512
1874	0.0001696	0.36436528	0.41399028
1875	0.00017	0.37692960000000003	0.40144512
1876	0.0001703999999999999	0.36436528	0.38889996
1877	0.00017079999999999992	0.36436528	0.38889996
1878	0.00017119999999999993	0.36436528	0.3763548
1879	0.00017159999999999994	0.33923664000000003	0.3763548
1880	0.00017199999999999995	0.33923664000000003	0.36380964
1881	0.00017239999999999996	0.33923664000000003	0.36380964
1882	0.00017279999999999997	0.32667232	0.36380964
1883	0.00017319999999999998	0.314108	0.33871932
1884	0.0001736	0.314108	0.33871932
1885	0.000174	0.314108	0.33871932
1886	0.0001744	0.314108	0.33871932
1887	0.0001747999999999999	0.28897936	0.313629
1888	0.00017519999999999992	0.28897936	0.313629
1889	0.00017559999999999993	0.27641504	0.313629
1890	0.00017599999999999994	0.27641504	0.30108384
1891	0.00017639999999999995	0.27641504	0.28853868
1892	0.00017679999999999996	0.26385072	0.28853868
1893	0.00017719999999999997	0.26385072	0.27599352
1894	0.00017759999999999998	0.2512864	0.27599352
1895	0.000178	0.23872208	0.26344836
1896	0.0001784	0.22615776	0.2509032
1897	0.0001788	0.22615776	0.26344836
1898	0.0001791999999999999	0.23872208	0.2509032
1899	0.00017959999999999992	0.21359344	0.23835804
1900	0.00017999999999999993	0.20102912	0.2509032
1901	0.00018039999999999994	0.20102912	0.23835804
1902	0.00018079999999999995	0.20102912	0.22581288
1903	0.00018119999999999996	0.18846480000000002	0.21326772
1904	0.00018159999999999997	0.18846480000000002	0.21326772
1905	0.00018199999999999998	0.18846480000000002	0.20072256
1906	0.0001824	0.17590048	0.1881774
1907	0.0001828	0.16333616	0.1881774
1908	0.0001832	0.15077184	0.1881774
1909	0.0001835999999999999	0.15077184	0.17563224
1910	0.00018399999999999992	0.13820752	0.17563224
1911	0.00018439999999999993	0.13820752	0.16308708
1912	0.00018479999999999994	0.13820752	0.15054192
1913	0.00018519999999999995	0.11307888	0.15054192
1914	0.00018559999999999996	0.1256432	0.15054192
1915	0.00018599999999999997	0.1256432	0.15054192
1916	0.00018639999999999998	0.11307888	0.1254516
1917	0.0001868	0.10051456	0.1254516
1918	0.0001872	0.08795024	0.11290644
1919	0.0001876	0.08795024	0.11290644
1920	0.00018800000000000002	0.07538592	0.10036128
1921	0.00018839999999999992	0.0628216	0.10036128
1922	0.00018879999999999993	0.0628216	0.08781612
1923	0.00018919999999999994	0.0628216	0.07527096
1924	0.00018959999999999995	0.05025728	0.08781612
1925	0.00018999999999999996	0.05025728	0.0627258
1926	0.00019039999999999997	0.03769296	0.0627258
1927	0.00019079999999999998	0.02512864	0.05018064
1928	0.00019119999999999999	0.02512864	0.05018064
1929	0.0001916	0.01256432	0.03763548
1930	0.000192	0.01256432	0.05018064
1931	0.00019240000000000001	0.0	0.02509032
1932	0.00019279999999999992	-0.01256432	0.02509032
1933	0.00019319999999999993	-0.01256432	0.02509032
1934	0.00019359999999999994	-0.01256432	0.01254516
1935	0.00019399999999999995	-0.02512864	0.0
1936	0.00019439999999999995	-0.03769296	0.0
1937	0.00019479999999999996	-0.03769296	-0.01254516
1938	0.00019519999999999997	-0.05025728	-0.01254516
1939	0.00019559999999999998	-0.05025728	-0.02509032
1940	0.000196	-0.05025728	-0.02509032
1941	0.0001964	-0.0628216	-0.03763548
1942	0.0001968	-0.07538592	-0.03763548
1943	0.00019719999999999991	-0.07538592	-0.03763548
1944	0.00019759999999999992	-0.07538592	-0.0627258
1945	0.00019799999999999993	-0.08795024	-0.0627258
1946	0.00019839999999999994	-0.08795024	-0.0627258
1947	0.00019879999999999995	-0.10051456	-0.07527096
1948	0.00019919999999999996	-0.11307888	-0.08781612
1949	0.00019959999999999997	-0.11307888	-0.08781612
1950	0.00019999999999999998	-0.11307888	-0.10036128
1951	0.0002004	-0.13820752	-0.10036128
1952	0.0002008	-0.13820752	-0.10036128
1953	0.0002012	-0.15077184	-0.1254516
1954	0.0002015999999999999	-0.15077184	-0.1254516
1955	0.00020199999999999992	-0.15077184	-0.1254516
1956	0.00020239999999999993	-0.16333616	-0.13799676
1957	0.00020279999999999994	-0.17590048	-0.13799676
1958	0.00020319999999999995	-0.16333616	-0.15054192
1959	0.00020359999999999996	-0.18846480000000002	-0.16308708
1960	0.00020399999999999997	-0.18846480000000002	-0.16308708
1961	0.00020439999999999998	-0.18846480000000002	-0.16308708
1962	0.0002048	-0.20102912	-0.17563224
1963	0.0002052	-0.20102912	-0.17563224
1964	0.0002056	-0.21359344	-0.17563224
1965	0.0002059999999999999	-0.22615776	-0.1881774
1966	0.00020639999999999992	-0.22615776	-0.20072256
1967	0.00020679999999999993	-0.23872208	-0.20072256
1968	0.00020719999999999994	-0.23872208	-0.21326772
1969	0.00020759999999999995	-0.2512864	-0.21326772
1970	0.00020799999999999996	-0.26385072	-0.21326772
1971	0.00020839999999999997	-0.26385072	-0.22581288
1972	0.00020879999999999998	-0.26385072	-0.23835804
1973	0.0002092	-0.28897936	-0.2509032
1974	0.0002096	-0.27641504	-0.2509032
1975	0.00021	-0.27641504	-0.2509032
1976	0.0002103999999999999	-0.30154368	-0.26344836
1977	0.00021079999999999992	-0.30154368	-0.26344836
1978	0.00021119999999999993	-0.314108	-0.27599352
1979	0.00021159999999999994	-0.314108	-0.27599352
1980	0.00021199999999999995	-0.32667232	-0.27599352
1981	0.00021239999999999996	-0.32667232	-0.28853868
1982	0.00021279999999999997	-0.33923664000000003	-0.30108384
1983	0.00021319999999999998	-0.33923664000000003	-0.30108384
1984	0.0002136	-0.36436528	-0.313629
1985	0.000214	-0.33923664000000003	-0.32617416
1986	0.0002144	-0.36436528	-0.313629
1987	0.0002147999999999999	-0.36436528	-0.32617416
1988	0.00021519999999999992	-0.37692960000000003	-0.33871932
1989	0.00021559999999999993	-0.37692960000000003	-0.35126448
1990	0.00021599999999999994	-0.38949392	-0.35126448
1991	0.00021639999999999995	-0.38949392	-0.36380964
1992	0.00021679999999999996	-0.40205824	-0.36380964
1993	0.00021719999999999997	-0.40205824	-0.36380964
1994	0.00021759999999999998	-0.41462256000000003	-0.3763548
1995	0.00021799999999999999	-0.42718688	-0.3763548
1996	0.0002184	-0.42718688	-0.38889996
1997	0.0002188	-0.41462256000000003	-0.38889996
1998	0.0002191999999999999	-0.4397512	-0.40144512
1999	0.00021959999999999992	-0.4397512	-0.40144512
2000	0.00021999999999999993	-0.4397512	-0.40144512
2001	0.00022039999999999994	-0.45231552	-0.41399028
2002	0.00022079999999999995	-0.45231552	-0.41399028
2003	0.00022119999999999996	-0.46487984	-0.4390806
2004	0.00022159999999999997	-0.46487984	-0.42653544
2005	0.00022199999999999998	-0.46487984	-0.45162576
2006	0.00022239999999999998	-0.47744416	-0.4390806
2007	0.0002228	-0.49000848	-0.45162576
2008	0.0002232	-0.49000848	-0.46417092
2009	0.00022360000000000001	-0.49000848	-0.46417092
2010	0.00022399999999999992	-0.51513712	-0.47671608
2011	0.00022439999999999993	-0.51513712	-0.47671608
2012	0.00022479999999999993	-0.52770144	-0.47671608
2013	0.00022519999999999994	-0.51513712	-0.47671608
2014	0.00022559999999999995	-0.52770144	-0.48926124
2015	0.00022599999999999996	-0.52770144	-0.5018064
2016	0.00022639999999999997	-0.52770144	-0.5018064
2017	0.00022679999999999998	-0.55283008	-0.5143515599999999
2018	0.0002272	-0.54026576	-0.5143515599999999
2019	0.0002276	-0.5653944	-0.52689672
2020	0.000228	-0.5653944	-0.5143515599999999
2021	0.00022839999999999991	-0.57795872	-0.52689672
2022	0.00022879999999999992	-0.57795872	-0.52689672
2023	0.00022919999999999993	-0.57795872	-0.53944188
2024	0.00022959999999999994	-0.5653944	-0.55198704
2025	0.00022999999999999995	-0.59052304	-0.55198704
2026	0.00023039999999999996	-0.59052304	-0.55198704
2027	0.00023079999999999997	-0.60308736	-0.5645321999999999
2028	0.00023119999999999998	-0.60308736	-0.5645321999999999
2029	0.0002316	-0.61565168	-0.57707736
2030	0.000232	-0.60308736	-0.58962252
2031	0.0002324	-0.628216	-0.58962252
2032	0.0002327999999999999	-0.628216	-0.58962252
2033	0.00023319999999999992	-0.6407803200000001	-0.58962252
2034	0.00023359999999999993	-0.628216	-0.58962252
2035	0.00023399999999999994	-0.6407803200000001	-0.60216768
2036	0.00023439999999999995	-0.6407803200000001	-0.60216768
2037	0.00023479999999999996	-0.65334464	-0.6147128399999999
2038	0.00023519999999999997	-0.65334464	-0.627258
2039	0.00023559999999999998	-0.66590896	-0.627258
2040	0.000236	-0.66590896	-0.627258
2041	0.0002364	-0.66590896	-0.627258
2042	0.0002368	-0.66590896	-0.63980316
2043	0.0002371999999999999	-0.6784732800000001	-0.63980316
2044	0.00023759999999999992	-0.6910376	-0.65234832
2045	0.00023799999999999993	-0.6910376	-0.65234832
2046	0.00023839999999999994	-0.6910376	-0.65234832
2047	0.00023879999999999995	-0.70360192	-0.6648934799999999
2048	0.00023919999999999996	-0.7161662400000001	-0.6648934799999999
2049	0.00023959999999999997	-0.7161662400000001	-0.67743864
2050	0.00023999999999999998	-0.7161662400000001	-0.6648934799999999
2051	0.0002404	-0.7161662400000001	-0.67743864
2052	0.0002408	-0.74129488	-0.67743864
2053	0.0002412	-0.7161662400000001	-0.6899838
2054	0.0002415999999999999	-0.74129488	-0.6899838
2055	0.00024199999999999992	-0.74129488	-0.70252896
2056	0.00024239999999999993	-0.74129488	-0.70252896
2057	0.00024279999999999994	-0.74129488	-0.7150741199999999
2058	0.00024319999999999995	-0.76642352	-0.7150741199999999
2059	0.00024359999999999996	-0.7538592000000001	-0.72761928
2060	0.00024399999999999997	-0.76642352	-0.7150741199999999
2061	0.0002444	-0.76642352	-0.72761928
2062	0.0002448	-0.76642352	-0.72761928
2063	0.0002452	-0.76642352	-0.74016444
2064	0.0002456	-0.77898784	-0.74016444
2065	0.0002459999999999999	-0.77898784	-0.74016444
2066	0.0002463999999999999	-0.7915521600000001	-0.7527096
2067	0.00024679999999999993	-0.7915521600000001	-0.7527096
2068	0.00024719999999999994	-0.80411648	-0.7527096
2069	0.00024759999999999995	-0.80411648	-0.7527096
2070	0.00024799999999999996	-0.80411648	-0.7652547599999999
2071	0.00024839999999999997	-0.80411648	-0.7652547599999999
2072	0.0002488	-0.8166808	-0.7652547599999999
2073	0.0002492	-0.8166808	-0.77779992
2074	0.0002496	-0.8166808	-0.77779992
2075	0.00025	-0.8166808	-0.77779992
2076	0.0002503999999999999	-0.8292451200000001	-0.79034508
2077	0.0002507999999999999	-0.8292451200000001	-0.79034508
2078	0.0002511999999999999	-0.8292451200000001	-0.79034508
2079	0.00025159999999999994	-0.8292451200000001	-0.79034508
2080	0.00025199999999999995	-0.84180944	-0.80289024
2081	0.00025239999999999996	-0.85437376	-0.80289024
2082	0.00025279999999999996	-0.84180944	-0.80289024
2083	0.0002532	-0.85437376	-0.8154353999999999
2084	0.0002536	-0.85437376	-0.8154353999999999
2085	0.000254	-0.85437376	-0.8154353999999999
2086	0.0002544	-0.86693808	-0.8154353999999999
2087	0.0002547999999999999	-0.86693808	-0.8154353999999999
2088	0.0002551999999999999	-0.86693808	-0.82798056
2089	0.0002555999999999999	-0.8795024	-0.82798056
2090	0.00025599999999999993	-0.86693808	-0.84052572
2091	0.00025639999999999994	-0.89206672	-0.84052572
2092	0.00025679999999999995	-0.8795024	-0.84052572
2093	0.00025719999999999996	-0.8795024	-0.84052572
2094	0.0002576	-0.89206672	-0.84052572
2095	0.000258	-0.89206672	-0.85307088
2096	0.0002584	-0.8795024	-0.8656160399999999
2097	0.0002588	-0.90463104	-0.85307088
2098	0.0002592	-0.90463104	-0.85307088
2099	0.0002595999999999999	-0.90463104	-0.85307088
2100	0.0002599999999999999	-0.90463104	-0.8656160399999999
2101	0.00026039999999999993	-0.90463104	-0.8781612
2102	0.00026079999999999994	-0.91719536	-0.8781612
2103	0.00026119999999999995	-0.91719536	-0.8781612
2104	0.00026159999999999996	-0.91719536	-0.8781612
2105	0.00026199999999999997	-0.91719536	-0.8781612
2106	0.0002624	-0.91719536	-0.89070636
2107	0.0002628	-0.92975968	-0.89070636
2108	0.0002632	-0.92975968	-0.89070636
2109	0.0002636	-0.92975968	-0.89070636
2110	0.0002639999999999999	-0.92975968	-0.89070636
2111	0.0002643999999999999	-0.942324	-0.89070636
2112	0.00026479999999999993	-0.942324	-0.90325152
2113	0.00026519999999999994	-0.942324	-0.89070636
2114	0.00026559999999999995	-0.95488832	-0.9157966799999999
2115	0.00026599999999999996	-0.942324	-0.90325152
2116	0.00026639999999999997	-0.95488832	-0.9157966799999999
2117	0.0002668	-0.942324	-0.9157966799999999
2118	0.0002672	-0.95488832	-0.92834184
2119	0.0002676	-0.942324	-0.940887
2120	0.000268	-0.96745264	-0.92834184
2121	0.0002683999999999999	-0.95488832	-0.9157966799999999
2122	0.0002687999999999999	-0.96745264	-0.9157966799999999
2123	0.00026919999999999993	-0.95488832	-0.92834184
2124	0.00026959999999999994	-0.96745264	-0.92834184
2125	0.00026999999999999995	-0.96745264	-0.92834184
2126	0.00027039999999999996	-0.96745264	-0.92834184
2127	0.00027079999999999997	-0.96745264	-0.92834184
2128	0.0002712	-0.96745264	-0.92834184
2129	0.0002716	-0.96745264	-0.940887
2130	0.000272	-0.96745264	-0.940887
2131	0.0002724	-0.98001696	-0.92834184
2132	0.0002727999999999999	-0.98001696	-0.940887
2133	0.0002731999999999999	-0.98001696	-0.940887
2134	0.00027359999999999993	-0.98001696	-0.940887
2135	0.00027399999999999994	-0.99258128	-0.940887
2136	0.00027439999999999995	-0.98001696	-0.940887
2137	0.00027479999999999996	-0.98001696	-0.95343216
2138	0.00027519999999999997	-0.99258128	-0.95343216
2139	0.0002756	-0.99258128	-0.95343216
2140	0.000276	-0.99258128	-0.940887
2141	0.0002764	-0.99258128	-0.95343216
2142	0.0002768	-0.99258128	-0.95343216
2143	0.0002771999999999999	-0.99258128	-0.95343216
2144	0.0002775999999999999	-0.99258128	-0.95343216
2145	0.0002779999999999999	-0.99258128	-0.95343216
2146	0.00027839999999999994	-0.99258128	-0.9659773199999999
2147	0.00027879999999999995	-1.0051456	-0.95343216
2148	0.00027919999999999996	-1.0051456	-0.95343216
2149	0.00027959999999999997	-1.0051456	-0.95343216
2150	0.00028	-1.0051456	-0.95343216
2151	0.0002804	-0.99258128	-0.95343216
2152	0.0002808	-0.99258128	-0.9659773199999999
2153	0.0002812	-1.0051456	-0.9659773199999999
2154	0.0002815999999999999	-1.0051456	-0.9659773199999999
2155	0.0002819999999999999	-0.99258128	-0.95343216
2156	0.0002823999999999999	-0.99258128	-0.95343216
2157	0.00028279999999999994	-1.01770992	-0.9659773199999999
2158	0.00028319999999999994	-0.99258128	-0.9659773199999999
2159	0.00028359999999999995	-1.0051456	-0.9659773199999999
2160	0.00028399999999999996	-1.0051456	-0.9659773199999999
2161	0.0002844	-1.01770992	-0.9659773199999999
2162	0.0002848	-1.01770992	-0.9659773199999999
2163	0.0002852	-1.0051456	-0.9659773199999999
2164	0.0002856	-1.0051456	-0.9659773199999999
2165	0.0002859999999999999	-1.0051456	-0.9659773199999999
2166	0.0002863999999999999	-0.99258128	-0.9659773199999999
2167	0.0002867999999999999	-0.99258128	-0.9659773199999999
2168	0.00028719999999999993	-1.0051456	-0.95343216
2169	0.00028759999999999994	-1.0051456	-0.9659773199999999
2170	0.00028799999999999995	-0.99258128	-0.9659773199999999
2171	0.00028839999999999996	-1.0051456	-0.9659773199999999
2172	0.00028879999999999997	-1.01770992	-0.9659773199999999
2173	0.0002892	-0.99258128	-0.9659773199999999
2174	0.0002896	-1.0051456	-0.9659773199999999
2175	0.00029	-1.0051456	-0.97852248
2176	0.0002903999999999999	-1.0051456	-0.9659773199999999
2177	0.0002907999999999999	-1.0051456	-0.9659773199999999
2178	0.0002911999999999999	-1.0051456	-0.9659773199999999
2179	0.00029159999999999993	-1.0051456	-0.9659773199999999
2180	0.00029199999999999994	-1.0051456	-0.95343216
2181	0.00029239999999999995	-0.99258128	-0.9659773199999999
2182	0.00029279999999999996	-0.99258128	-0.95343216
2183	0.00029319999999999997	-0.99258128	-0.9659773199999999
2184	0.0002936	-1.0051456	-0.9659773199999999
2185	0.000294	-0.99258128	-0.95343216
2186	0.0002944	-1.0051456	-0.9659773199999999
2187	0.0002948	-0.99258128	-0.95343216
2188	0.0002951999999999999	-1.0051456	-0.95343216
2189	0.0002955999999999999	-0.99258128	-0.95343216
2190	0.00029599999999999993	-0.99258128	-0.95343216
2191	0.00029639999999999994	-0.98001696	-0.95343216
